670.0;3.865;1.45;16384;0.14622372
671.0;3.865;1.45;16384;0.14662645
672.0;3.865;1.45;16384;0.14702918
673.0;3.865;1.45;16384;0.14743193
674.0;3.864;1.45;16384;0.14783466
675.0;3.864;1.45;16384;0.14823742
676.0;3.864;1.45;16384;0.14864017
677.0;3.864;1.45;16384;0.14904291
678.0;3.863;1.45;16384;0.14944565
679.0;3.863;1.45;16384;0.1498484
680.0;3.863;1.45;16384;0.15025117
681.0;3.863;1.45;16384;0.15065395
682.0;3.863;1.45;16384;0.15105669
683.0;3.862;1.45;16384;0.15145943
684.0;3.862;1.45;16384;0.15186217
685.0;3.862;1.45;16384;0.15226491
686.0;3.862;1.45;16384;0.15266767
687.0;3.861;1.45;16384;0.1530704
688.0;3.861;1.45;16384;0.15347317
689.0;3.861;1.45;16384;0.15387594
690.0;3.861;1.45;16384;0.15427868
691.0;3.861;1.45;16384;0.1546814
692.0;3.86;1.45;16384;0.15508415
693.0;3.86;1.45;16384;0.15548692
694.0;3.86;1.45;16384;0.15588969
695.0;3.86;1.45;16384;0.15629243
696.0;3.86;1.45;16384;0.15669518
697.0;3.859;1.45;16384;0.15709793
698.0;3.859;1.45;16384;0.15750069
699.0;3.859;1.45;16384;0.15790344
700.0;3.859;1.45;16384;0.1583062
701.0;3.859;1.45;16384;0.15870895
702.0;3.858;1.45;16384;0.1591117
703.0;3.858;1.45;16384;0.15951443
704.0;3.858;1.45;16384;0.1599172
705.0;3.858;1.45;16384;0.16031996
706.0;3.858;1.45;16384;0.16072272
707.0;3.857;1.45;16384;0.16112549
708.0;3.857;1.45;16384;0.16152822
709.0;3.857;1.45;16384;0.16193096
710.0;3.857;1.45;16384;0.16233374
711.0;3.857;1.45;16384;0.16273646
712.0;3.857;1.45;16384;0.16313922
713.0;3.856;1.45;16384;0.16354195
714.0;3.856;1.45;16384;0.16394469
715.0;3.856;1.45;16384;0.16434744
716.0;3.856;1.45;16384;0.16475016
717.0;3.856;1.45;16384;0.16515288
718.0;3.856;1.45;16384;0.16555562
719.0;3.855;1.45;16384;0.16595835
720.0;3.855;1.45;16384;0.16636108
721.0;3.855;1.45;16384;0.1667638
722.0;3.855;1.45;16384;0.16716654
723.0;3.855;1.45;16384;0.16756931
724.0;3.854;1.45;16384;0.16797207
725.0;3.854;1.45;16384;0.16837483
726.0;3.854;1.45;16384;0.16877757
727.0;3.854;1.45;16384;0.16918034
728.0;3.854;1.45;16384;0.16958307
729.0;3.854;1.45;16384;0.16998583
730.0;3.853;1.45;16384;0.17038857
731.0;3.853;1.45;16384;0.17079131
732.0;3.853;1.45;16384;0.17119406
733.0;3.853;1.45;16384;0.1715968
734.0;3.853;1.45;16384;0.17199955
735.0;3.853;1.45;16384;0.1724023
736.0;3.853;1.45;16384;0.17280504
737.0;3.852;1.45;16384;0.17320777
738.0;3.852;1.45;16384;0.17361051
739.0;3.852;1.45;16384;0.17401328
740.0;3.852;1.45;16384;0.17441603
741.0;3.852;1.45;16384;0.17481879
742.0;3.852;1.45;16384;0.17522154
743.0;3.851;1.45;16384;0.17562433
744.0;3.851;1.45;16384;0.17602706
745.0;3.851;1.45;16384;0.17642979
746.0;3.851;1.45;16384;0.17683253
747.0;3.851;1.45;16384;0.17723527
748.0;3.851;1.45;16384;0.17763803
749.0;3.85;1.45;16384;0.17804078
750.0;3.85;1.45;16384;0.17844351
751.0;3.85;1.45;16384;0.17884623
752.0;3.85;1.45;16384;0.17924898
753.0;3.85;1.45;16384;0.17965173
754.0;3.85;1.45;16384;0.18005448
755.0;3.85;1.45;16384;0.18045723
756.0;3.849;1.45;16384;0.18085999
757.0;3.849;1.45;16384;0.18126274
758.0;3.849;1.45;16384;0.18166551
759.0;3.849;1.45;16384;0.18206826
760.0;3.849;1.45;16384;0.18247101
761.0;3.849;1.45;16384;0.18287374
762.0;3.848;1.45;16384;0.18327651
763.0;3.848;1.45;16384;0.18367927
764.0;3.848;1.45;16384;0.18408202
765.0;3.848;1.45;16384;0.18448476
766.0;3.848;1.45;16384;0.18488751
767.0;3.848;1.45;16384;0.18529026
768.0;3.848;1.45;16384;0.18569301
769.0;3.847;1.45;16384;0.18609574
770.0;3.847;1.45;16384;0.18649848
771.0;3.847;1.45;16384;0.18690123
772.0;3.847;1.45;16384;0.18730395
773.0;3.847;1.45;16384;0.18770666
774.0;3.847;1.45;16384;0.18810938
775.0;3.847;1.45;16384;0.18851214
776.0;3.846;1.45;16384;0.18891485
777.0;3.846;1.45;16384;0.1893176
778.0;3.846;1.45;16384;0.18972033
779.0;3.846;1.45;16384;0.19012307
780.0;3.846;1.45;16384;0.19052579
781.0;3.846;1.45;16384;0.19092854
782.0;3.845;1.45;16384;0.19133128
783.0;3.845;1.45;16384;0.19173401
784.0;3.845;1.45;16384;0.19213673
785.0;3.845;1.45;16384;0.19253947
786.0;3.845;1.45;16384;0.19294223
787.0;3.845;1.45;16384;0.19334498
788.0;3.845;1.45;16384;0.19374772
789.0;3.844;1.45;16384;0.19415047
790.0;3.844;1.45;16384;0.19455322
791.0;3.844;1.45;16384;0.19495599
792.0;3.844;1.45;16384;0.19535874
793.0;3.844;1.45;16384;0.19576148
794.0;3.844;1.45;16384;0.19616421
795.0;3.843;1.45;16384;0.19656698
796.0;3.843;1.45;16384;0.19696974
797.0;3.843;1.45;16384;0.19737248
798.0;3.843;1.45;16384;0.19777522
799.0;3.843;1.45;16384;0.19817798
800.0;3.843;1.45;16384;0.19858073
801.0;3.843;1.45;16384;0.19898349
802.0;3.843;1.45;16384;0.19938624
803.0;3.842;1.45;16384;0.19978898
804.0;3.842;1.45;16384;0.20019176
805.0;3.842;1.45;16384;0.20059454
807.0;3.842;1.45;16384;0.2009973
808.0;3.842;1.45;16384;0.20140004
809.0;3.842;1.45;16384;0.2018028
810.0;3.842;1.45;16384;0.20220553
811.0;3.841;1.45;16384;0.20260826
812.0;3.841;1.45;16384;0.20301099
813.0;3.841;1.45;16384;0.20341371
814.0;3.841;1.45;16384;0.20381642
815.0;3.841;1.45;16384;0.20421914
816.0;3.841;1.45;16384;0.20462186
817.0;3.84;1.45;16384;0.2050246
818.0;3.84;1.45;16384;0.20542733
819.0;3.84;1.45;16384;0.20583007
820.0;3.84;1.45;16384;0.20623284
821.0;3.84;1.45;16384;0.20663557
822.0;3.84;1.45;16384;0.2070383
823.0;3.84;1.45;16384;0.20744106
824.0;3.84;1.45;16384;0.20784377
825.0;3.839;1.45;16384;0.2082465
826.0;3.839;1.45;16384;0.20864922
827.0;3.839;1.45;16384;0.20905196
828.0;3.839;1.45;16384;0.20945469
829.0;3.839;1.45;16384;0.20985744
830.0;3.839;1.45;16384;0.21026017
831.0;3.838;1.45;16384;0.21066291
832.0;3.838;1.45;16384;0.21106564
833.0;3.838;1.45;16384;0.21146839
834.0;3.838;1.45;16384;0.21187114
835.0;3.838;1.45;16384;0.21227388
836.0;3.838;1.45;16384;0.2126766
837.0;3.838;1.45;16384;0.21307936
838.0;3.837;1.45;16384;0.21348211
839.0;3.837;1.45;16384;0.21388488
840.0;3.837;1.45;16384;0.21428763
841.0;3.837;1.45;16384;0.21469038
842.0;3.837;1.45;16384;0.21509312
843.0;3.837;1.45;16384;0.21549583
844.0;3.837;1.45;16384;0.21589855
845.0;3.836;1.45;16384;0.21630126
846.0;3.836;1.45;16384;0.21670399
847.0;3.836;1.45;16384;0.21710672
848.0;3.836;1.45;16384;0.21750946
849.0;3.836;1.45;16384;0.2179122
850.0;3.836;1.45;16384;0.21831491
851.0;3.836;1.45;16384;0.21871763
852.0;3.835;1.45;16384;0.21912037
853.0;3.835;1.45;16384;0.21952315
854.0;3.835;1.45;16384;0.21992591
855.0;3.835;1.45;16384;0.22032864
856.0;3.835;1.45;16384;0.2207314
857.0;3.835;1.45;16384;0.22113417
858.0;3.835;1.45;16384;0.22153691
859.0;3.834;1.45;16384;0.22193967
860.0;3.834;1.45;16384;0.22234245
861.0;3.834;1.45;16384;0.22274519
862.0;3.834;1.45;16384;0.22314794
863.0;3.834;1.45;16384;0.22355067
864.0;3.834;1.45;16384;0.22395343
865.0;3.834;1.45;16384;0.2243562
866.0;3.833;1.45;16384;0.22475898
867.0;3.833;1.45;16384;0.22516172
868.0;3.833;1.45;16384;0.2255645
869.0;3.833;1.45;16384;0.22596724
870.0;3.833;1.45;16384;0.22637
871.0;3.833;1.45;16384;0.22677274
872.0;3.833;1.45;16384;0.22717551
873.0;3.832;1.45;16384;0.22757829
874.0;3.832;1.45;16384;0.22798106
875.0;3.832;1.45;16384;0.22838383
876.0;3.832;1.45;16384;0.22878659
877.0;3.832;1.45;16384;0.22918936
878.0;3.832;1.45;16384;0.22959211
879.0;3.832;1.45;16384;0.22999484
880.0;3.831;1.45;16384;0.23039759
881.0;3.831;1.45;16384;0.23080034
882.0;3.831;1.45;16384;0.23120307
883.0;3.831;1.45;16384;0.23160581
884.0;3.831;1.45;16384;0.23200858
885.0;3.831;1.45;16384;0.23241133
886.0;3.83;1.45;16384;0.23281407
887.0;3.83;1.45;16384;0.2332168
888.0;3.83;1.45;16384;0.23361954
889.0;3.83;1.45;16384;0.2340223
890.0;3.83;1.45;16384;0.23442506
891.0;3.83;1.45;16384;0.23482783
892.0;3.83;1.45;16384;0.23523059
893.0;3.829;1.45;16384;0.23563337
894.0;3.829;1.45;16384;0.23603613
895.0;3.829;1.45;16384;0.23643887
896.0;3.829;1.45;16384;0.23684161
897.0;3.829;1.45;16384;0.23724435
898.0;3.829;1.45;16384;0.23764712
899.0;3.829;1.45;16384;0.23804985
900.0;3.828;1.45;16384;0.23845259
901.0;3.828;1.45;16384;0.23885533
902.0;3.828;1.45;16384;0.23925805
903.0;3.828;1.45;16384;0.23966081
904.0;3.991;0.0;16384;0.23966081
905.0;3.995;0.0;16384;0.23966081
906.0;3.997;0.0;16384;0.23966081
907.0;3.998;0.0;16384;0.23966081
908.0;3.999;0.0;16384;0.23966081
909.0;4.001;0.0;16384;0.23966081
910.0;4.002;0.0;16384;0.23966081
911.0;4.003;0.0;16384;0.23966081
912.0;4.003;0.0;16384;0.23966081
913.0;4.004;0.0;16384;0.23966081
914.0;4.005;0.0;16384;0.23966081
915.0;4.006;0.0;16384;0.23966081
916.0;4.007;0.0;16384;0.23966081
917.0;4.007;0.0;16384;0.23966081
918.0;4.008;0.0;16384;0.23966081
919.0;4.008;0.0;16384;0.23966081
920.0;4.009;0.0;16384;0.23966081
921.0;4.009;0.0;16384;0.23966081
922.0;4.01;0.0;16384;0.23966081
923.0;4.01;0.0;16384;0.23966081
924.0;4.011;0.0;16384;0.23966081
925.0;4.011;0.0;16384;0.23966081
926.0;4.012;0.0;16384;0.23966081
927.0;4.012;0.0;16384;0.23966081
928.0;4.013;0.0;16384;0.23966081
929.0;4.013;0.0;16384;0.23966081
930.0;4.014;0.0;16384;0.23966081
931.0;4.014;0.0;16384;0.23966081
932.0;4.014;0.0;16384;0.23966081
933.0;4.015;0.0;16384;0.23966081
934.0;4.015;0.0;16384;0.23966081
935.0;4.015;0.0;16384;0.23966081
936.0;4.016;0.0;16384;0.23966081
937.0;4.016;0.0;16384;0.23966081
938.0;4.016;0.0;16384;0.23966081
939.0;4.017;0.0;16384;0.23966081
940.0;4.017;0.0;16384;0.23966081
941.0;4.017;0.0;16384;0.23966081
942.0;4.017;0.0;16384;0.23966081
943.0;4.018;0.0;16384;0.23966081
944.0;4.018;0.0;16384;0.23966081
945.0;4.018;0.0;16384;0.23966081
946.0;4.018;0.0;16384;0.23966081
947.0;4.019;0.0;16384;0.23966081
948.0;4.019;0.0;16384;0.23966081
949.0;4.019;0.0;16384;0.23966081
950.0;4.019;0.0;16384;0.23966081
951.0;4.02;0.0;16384;0.23966081
952.0;4.02;0.0;16384;0.23966081
953.0;4.02;0.0;16384;0.23966081
954.0;4.02;0.0;16384;0.23966081
955.0;4.02;0.0;16384;0.23966081
956.0;4.021;0.0;16384;0.23966081
957.0;4.021;0.0;16384;0.23966081
958.0;4.021;0.0;16384;0.23966081
959.0;4.021;0.0;16384;0.23966081
960.0;4.021;0.0;16384;0.23966081
961.0;4.022;0.0;16384;0.23966081
962.0;4.022;0.0;16384;0.23966081
963.0;4.022;0.0;16384;0.23966081
964.0;4.022;0.0;16384;0.23966081
965.0;4.022;0.0;16384;0.23966081
966.0;4.022;0.0;16384;0.23966081
967.0;4.023;0.0;16384;0.23966081
968.0;4.023;0.0;16384;0.23966081
969.0;4.023;0.0;16384;0.23966081
970.0;4.023;0.0;16384;0.23966081
971.0;4.023;0.0;16384;0.23966081
972.0;4.023;0.0;16384;0.23966081
973.0;4.024;0.0;16384;0.23966081
974.0;4.024;0.0;16384;0.23966081
975.0;4.024;0.0;16384;0.23966081
976.0;4.024;0.0;16384;0.23966081
977.0;4.024;0.0;16384;0.23966081
978.0;4.024;0.0;16384;0.23966081
979.0;4.024;0.0;16384;0.23966081
980.0;4.024;0.0;16384;0.23966081
981.0;4.025;0.0;16384;0.23966081
982.0;4.025;0.0;16384;0.23966081
983.0;4.025;0.0;16384;0.23966081
984.0;4.025;0.0;16384;0.23966081
985.0;4.025;0.0;16384;0.23966081
986.0;4.025;0.0;16384;0.23966081
987.0;4.025;0.0;16384;0.23966081
988.0;4.025;0.0;16384;0.23966081
989.0;4.025;0.0;16384;0.23966081
990.0;4.026;0.0;16384;0.23966081
991.0;4.026;0.0;16384;0.23966081
992.0;4.026;0.0;16384;0.23966081
993.0;4.026;0.0;16384;0.23966081
994.0;4.026;0.0;16384;0.23966081
995.0;4.026;0.0;16384;0.23966081
996.0;4.026;0.0;16384;0.23966081
997.0;4.026;0.0;16384;0.23966081
998.0;4.026;0.0;16384;0.23966081
999.0;4.026;0.0;16384;0.23966081
1000.0;4.026;0.0;16384;0.23966081
1001.0;4.027;0.0;16384;0.23966081
1002.0;4.027;0.0;16384;0.23966081
1003.0;4.027;0.0;16384;0.23966081
1004.0;4.027;0.0;16384;0.23966081
1005.0;4.027;0.0;16384;0.23966081
1006.0;4.027;0.0;16384;0.23966081
1007.0;4.027;0.0;16384;0.23966081
1008.0;4.027;0.0;16384;0.23966081
1009.0;4.027;0.0;16384;0.23966081
1010.0;4.027;0.0;16384;0.23966081
1011.0;4.027;0.0;16384;0.23966081
1012.0;4.027;0.0;16384;0.23966081
1013.0;4.027;0.0;16384;0.23966081
1014.0;4.028;0.0;16384;0.23966081
1015.0;4.028;0.0;16384;0.23966081
1016.0;4.028;0.0;16384;0.23966081
1017.0;4.028;0.0;16384;0.23966081
1018.0;4.028;0.0;16384;0.23966081
1019.0;4.028;0.0;16384;0.23966081
1020.0;4.028;0.0;16384;0.23966081
1021.0;4.028;0.0;16384;0.23966081
1022.0;4.028;0.0;16384;0.23966081
1023.0;4.028;0.0;16384;0.23966081
1024.0;4.028;0.0;16384;0.23966081
1025.0;4.028;0.0;16384;0.23966081
1026.0;4.028;0.0;16384;0.23966081
1028.0;4.028;0.0;16384;0.23966081
1029.0;4.028;0.0;16384;0.23966081
1030.0;4.028;0.0;16384;0.23966081
1031.0;4.029;0.0;16384;0.23966081
1032.0;4.029;0.0;16384;0.23966081
1033.0;4.029;0.0;16384;0.23966081
1034.0;4.029;0.0;16384;0.23966081
1035.0;4.029;0.0;16384;0.23966081
1036.0;4.029;0.0;16384;0.23966081
1037.0;4.029;0.0;16384;0.23966081
1038.0;4.029;0.0;16384;0.23966081
1039.0;4.029;0.0;16384;0.23966081
1040.0;4.029;0.0;16384;0.23966081
1041.0;4.029;0.0;16384;0.23966081
1042.0;4.029;0.0;16384;0.23966081
1043.0;4.029;0.0;16384;0.23966081
1044.0;4.029;0.0;16384;0.23966081
1045.0;4.029;0.0;16384;0.23966081
1046.0;4.029;0.0;16384;0.23966081
1047.0;4.029;0.0;16384;0.23966081
1048.0;4.029;0.0;16384;0.23966081
1049.0;4.029;0.0;16384;0.23966081
1050.0;4.029;0.0;16384;0.23966081
1051.0;4.029;0.0;16384;0.23966081
1052.0;4.029;0.0;16384;0.23966081
1053.0;4.029;0.0;16384;0.23966081
1054.0;4.03;0.0;16384;0.23966081
1055.0;4.03;0.0;16384;0.23966081
1056.0;4.03;0.0;16384;0.23966081
1057.0;4.03;0.0;16384;0.23966081
1058.0;4.03;0.0;16384;0.23966081
1059.0;4.03;0.0;16384;0.23966081
1060.0;4.03;0.0;16384;0.23966081
1061.0;4.03;0.0;16384;0.23966081
1062.0;4.03;0.0;16384;0.23966081
1063.0;4.03;0.0;16384;0.23966081
1064.0;4.03;0.0;16384;0.23966081
1065.0;4.03;0.0;16384;0.23966081
1066.0;4.03;0.0;16384;0.23966081
1067.0;4.03;0.0;16384;0.23966081
1068.0;4.03;0.0;16384;0.23966081
1069.0;4.03;0.0;16384;0.23966081
1070.0;4.03;0.0;16384;0.23966081
1071.0;4.03;0.0;16384;0.23966081
1072.0;4.03;0.0;16384;0.23966081
1073.0;4.03;0.0;16384;0.23966081
1074.0;4.03;0.0;16384;0.23966081
1075.0;4.03;0.0;16384;0.23966081
1076.0;4.03;0.0;16384;0.23966081
1077.0;4.03;0.0;16384;0.23966081
1078.0;4.03;0.0;16384;0.23966081
1079.0;4.03;0.0;16384;0.23966081
1080.0;4.03;0.0;16384;0.23966081
1081.0;4.03;0.0;16384;0.23966081
1082.0;4.03;0.0;16384;0.23966081
1083.0;4.03;0.0;16384;0.23966081
1084.0;4.03;0.0;16384;0.23966081
1085.0;4.03;0.0;16384;0.23966081
1086.0;4.03;0.0;16384;0.23966081
1087.0;4.031;0.0;16384;0.23966081
1088.0;4.031;0.0;16384;0.23966081
1089.0;4.031;0.0;16384;0.23966081
1090.0;4.031;0.0;16384;0.23966081
1091.0;4.031;0.0;16384;0.23966081
1092.0;4.031;0.0;16384;0.23966081
1093.0;4.031;0.0;16384;0.23966081
1094.0;4.031;0.0;16384;0.23966081
1095.0;4.031;0.0;16384;0.23966081
1096.0;4.031;0.0;16384;0.23966081
1097.0;4.031;0.0;16384;0.23966081
1098.0;4.031;0.0;16384;0.23966081
1099.0;4.031;0.0;16384;0.23966081
1100.0;4.031;0.0;16384;0.23966081
1101.0;4.031;0.0;16384;0.23966081
1102.0;4.031;0.0;16384;0.23966081
1103.0;4.031;0.0;16384;0.23966081
1104.0;4.031;0.0;16384;0.23966081
1105.0;4.031;0.0;16384;0.23966081
1106.0;4.031;0.0;16384;0.23966081
1107.0;4.031;0.0;16384;0.23966081
1108.0;4.031;0.0;16384;0.23966081
1109.0;4.031;0.0;16384;0.23966081
1110.0;4.031;0.0;16384;0.23966081
1111.0;4.031;0.0;16384;0.23966081
1112.0;4.031;0.0;16384;0.23966081
1113.0;4.031;0.0;16384;0.23966081
1114.0;4.031;0.0;16384;0.23966081
1115.0;4.031;0.0;16384;0.23966081
1116.0;4.031;0.0;16384;0.23966081
1117.0;4.031;0.0;16384;0.23966081
1118.0;4.031;0.0;16384;0.23966081
1119.0;4.031;0.0;16384;0.23966081
1120.0;4.031;0.0;16384;0.23966081
1121.0;4.031;0.0;16384;0.23966081
1122.0;4.031;0.0;16384;0.23966081
1123.0;4.031;0.0;16384;0.23966081
1124.0;4.031;0.0;16384;0.23966081
1125.0;4.031;0.0;16384;0.23966081
1126.0;4.031;0.0;16384;0.23966081
1127.0;4.031;0.0;16384;0.23966081
1128.0;4.031;0.0;16384;0.23966081
1129.0;4.031;0.0;16384;0.23966081
1130.0;4.031;0.0;16384;0.23966081
1131.0;4.031;0.0;16384;0.23966081
1132.0;4.031;0.0;16384;0.23966081
1133.0;4.031;0.0;16384;0.23966081
1134.0;4.031;0.0;16384;0.23966081
1135.0;4.031;0.0;16384;0.23966081
1136.0;4.031;0.0;16384;0.23966081
1137.0;4.031;0.0;16384;0.23966081
1138.0;4.031;0.0;16384;0.23966081
1139.0;4.031;0.0;16384;0.23966081
1140.0;4.032;0.0;16384;0.23966081
1141.0;4.032;0.0;16384;0.23966081
1142.0;4.032;0.0;16384;0.23966081
1143.0;4.032;0.0;16384;0.23966081
1144.0;4.032;0.0;16384;0.23966081
1145.0;4.032;0.0;16384;0.23966081
1146.0;4.032;0.0;16384;0.23966081
1147.0;4.032;0.0;16384;0.23966081
1148.0;4.032;0.0;16384;0.23966081
1149.0;4.032;0.0;16384;0.23966081
1150.0;4.032;0.0;16384;0.23966081
1151.0;4.032;0.0;16384;0.23966081
1152.0;4.032;0.0;16384;0.23966081
1153.0;4.032;0.0;16384;0.23966081
1154.0;4.032;0.0;16384;0.23966081
1155.0;4.032;0.0;16384;0.23966081
1156.0;4.032;0.0;16384;0.23966081
1157.0;4.032;0.0;16384;0.23966081
1158.0;4.032;0.0;16384;0.23966081
1159.0;4.032;0.0;16384;0.23966081
1160.0;4.032;0.0;16384;0.23966081
1161.0;4.032;0.0;16384;0.23966081
1162.0;4.032;0.0;16384;0.23966081
1163.0;4.032;0.0;16384;0.23966081
1164.0;4.032;0.0;16384;0.23966081
1165.0;4.032;0.0;16384;0.23966081
1166.0;4.032;0.0;16384;0.23966081
1167.0;4.032;0.0;16384;0.23966081
1168.0;4.032;0.0;16384;0.23966081
1169.0;4.032;0.0;16384;0.23966081
1170.0;4.032;0.0;16384;0.23966081
1171.0;4.032;0.0;16384;0.23966081
1172.0;4.032;0.0;16384;0.23966081
1173.0;4.032;0.0;16384;0.23966081
1174.0;4.032;0.0;16384;0.23966081
1175.0;4.032;0.0;16384;0.23966081
1176.0;4.032;0.0;16384;0.23966081
1177.0;4.032;0.0;16384;0.23966081
1178.0;4.032;0.0;16384;0.23966081
1179.0;4.032;0.0;16384;0.23966081
1180.0;4.032;0.0;16384;0.23966081
1181.0;4.032;0.0;16384;0.23966081
1182.0;4.032;0.0;16384;0.23966081
1183.0;4.032;0.0;16384;0.23966081
1184.0;4.032;0.0;16384;0.23966081
1185.0;4.032;0.0;16384;0.23966081
1186.0;4.032;0.0;16384;0.23966081
1187.0;4.032;0.0;16384;0.23966081
1188.0;4.032;0.0;16384;0.23966081
1189.0;4.032;0.0;16384;0.23966081
1190.0;4.032;0.0;16384;0.23966081
1191.0;4.032;0.0;16384;0.23966081
1192.0;4.032;0.0;16384;0.23966081
1193.0;4.032;0.0;16384;0.23966081
1194.0;4.032;0.0;16384;0.23966081
1195.0;4.032;0.0;16384;0.23966081
1196.0;4.032;0.0;16384;0.23966081
1197.0;4.032;0.0;16384;0.23966081
1198.0;4.032;0.0;16384;0.23966081
1199.0;4.032;0.0;16384;0.23966081
1200.0;4.032;0.0;16384;0.23966081
1201.0;4.032;0.0;16384;0.23966081
1202.0;4.032;0.0;16384;0.23966081
1203.0;4.032;0.0;16384;0.23966081
1204.0;4.032;0.0;16384;0.23966081
1205.0;3.864;1.45;16384;0.24006352
1206.0;3.861;1.45;16384;0.24046626
1207.0;3.859;1.45;16384;0.24086899
1208.0;3.857;1.45;16384;0.24127176
1209.0;3.855;1.45;16384;0.24167451
1210.0;3.854;1.45;16384;0.24207728
1211.0;3.853;1.45;16384;0.24248007
1212.0;3.852;1.45;16384;0.24288283
1213.0;3.85;1.45;16384;0.24328559
1214.0;3.849;1.45;16384;0.24368834
1215.0;3.848;1.45;16384;0.2440911
1216.0;3.848;1.45;16384;0.24449386
1217.0;3.847;1.45;16384;0.24489661
1218.0;3.846;1.45;16384;0.24529937
1219.0;3.845;1.45;16384;0.24570213
1220.0;3.844;1.45;16384;0.24610489
1221.0;3.843;1.45;16384;0.24650765
1222.0;3.843;1.45;16384;0.24691042
1223.0;3.842;1.45;16384;0.24731317
1224.0;3.841;1.45;16384;0.24771593
1225.0;3.841;1.45;16384;0.24811868
1226.0;3.84;1.45;16384;0.24852142
1227.0;3.839;1.45;16384;0.24892416
1228.0;3.839;1.45;16384;0.2493269
1229.0;3.838;1.45;16384;0.24972964
1230.0;3.838;1.45;16384;0.25013238
1231.0;3.837;1.45;16384;0.25053512
1233.0;3.837;1.45;16384;0.25093786
1234.0;3.836;1.45;16384;0.25134061
1235.0;3.836;1.45;16384;0.25174336
1236.0;3.835;1.45;16384;0.25214612
1237.0;3.835;1.45;16384;0.25254885
1238.0;3.834;1.45;16384;0.25295161
1239.0;3.834;1.45;16384;0.25335435
1240.0;3.833;1.45;16384;0.25375707
1241.0;3.833;1.45;16384;0.25415981
1242.0;3.832;1.45;16384;0.25456256
1243.0;3.832;1.45;16384;0.25496531
1244.0;3.831;1.45;16384;0.25536807
1245.0;3.831;1.45;16384;0.25577083
1246.0;3.831;1.45;16384;0.2561736
1247.0;3.83;1.45;16384;0.25657637
1248.0;3.83;1.45;16384;0.25697916
1249.0;3.829;1.45;16384;0.25738197
1250.0;3.829;1.45;16384;0.25778476
1251.0;3.829;1.45;16384;0.25818753
1252.0;3.828;1.45;16384;0.25859029
1253.0;3.828;1.45;16384;0.25899305
1254.0;3.827;1.45;16384;0.25939583
1255.0;3.827;1.45;16384;0.25979858
1256.0;3.827;1.45;16384;0.26020133
1257.0;3.826;1.45;16384;0.26060406
1258.0;3.826;1.45;16384;0.26100684
1259.0;3.826;1.45;16384;0.26140959
1260.0;3.825;1.45;16384;0.26181232
1261.0;3.825;1.45;16384;0.26221505
1262.0;3.825;1.45;16384;0.26261778
1263.0;3.825;1.45;16384;0.26302051
1264.0;3.824;1.45;16384;0.26342324
1265.0;3.824;1.45;16384;0.26382599
1266.0;3.824;1.45;16384;0.26422876
1267.0;3.823;1.45;16384;0.2646315
1268.0;3.823;1.45;16384;0.26503425
1269.0;3.823;1.45;16384;0.26543699
1270.0;3.822;1.45;16384;0.26583971
1271.0;3.822;1.45;16384;0.26624244
1272.0;3.822;1.45;16384;0.26664519
1273.0;3.822;1.45;16384;0.26704794
1274.0;3.821;1.45;16384;0.26745067
1275.0;3.821;1.45;16384;0.26785341
1276.0;3.821;1.45;16384;0.26825618
1277.0;3.82;1.45;16384;0.26865892
1278.0;3.82;1.45;16384;0.26906167
1279.0;3.82;1.45;16384;0.2694644
1280.0;3.82;1.45;16384;0.26986716
1281.0;3.819;1.45;16384;0.27026992
1282.0;3.819;1.45;16384;0.27067268
1283.0;3.819;1.45;16384;0.27107543
1284.0;3.819;1.45;16384;0.27147819
1285.0;3.818;1.45;16384;0.27188095
1286.0;3.818;1.45;16384;0.2722837
1287.0;3.818;1.45;16384;0.27268645
1288.0;3.818;1.45;16384;0.27308917
1289.0;3.817;1.45;16384;0.27349191
1290.0;3.817;1.45;16384;0.27389464
1291.0;3.817;1.45;16384;0.27429739
1292.0;3.817;1.45;16384;0.27470014
1293.0;3.816;1.45;16384;0.27510291
1294.0;3.816;1.45;16384;0.27550569
1295.0;3.816;1.45;16384;0.27590844
1296.0;3.816;1.45;16384;0.27631119
1297.0;3.815;1.45;16384;0.27671394
1298.0;3.815;1.45;16384;0.27711666
1299.0;3.815;1.45;16384;0.27751943
1300.0;3.815;1.45;16384;0.27792218
1301.0;3.815;1.45;16384;0.2783249
1302.0;3.814;1.45;16384;0.27872761
1303.0;3.814;1.45;16384;0.27913036
1304.0;3.814;1.45;16384;0.27953309
1305.0;3.814;1.45;16384;0.27993582
1306.0;3.814;1.45;16384;0.28033854
1307.0;3.813;1.45;16384;0.28074129
1308.0;3.813;1.45;16384;0.28114403
1309.0;3.813;1.45;16384;0.28154677
1310.0;3.813;1.45;16384;0.28194952
1311.0;3.812;1.45;16384;0.28235226
1312.0;3.812;1.45;16384;0.28275501
1313.0;3.812;1.45;16384;0.28315778
1314.0;3.812;1.45;16384;0.28356056
1315.0;3.812;1.45;16384;0.28396334
1316.0;3.811;1.45;16384;0.28436611
1317.0;3.811;1.45;16384;0.28476884
1318.0;3.811;1.45;16384;0.28517157
1319.0;3.811;1.45;16384;0.28557431
1320.0;3.811;1.45;16384;0.28597705
1321.0;3.81;1.45;16384;0.28637978
1322.0;3.81;1.45;16384;0.28678251
1323.0;3.81;1.45;16384;0.28718528
