3570;2.596;2.9;16384;2.85827909
3571;2.594;2.9;16384;2.8590847
3572;2.592;2.9;16384;2.85989031
3573;2.59;2.9;16384;2.8606959
3574;2.589;2.9;16384;2.86150149
3575;2.587;2.9;16384;2.86230709
3576;2.585;2.9;16384;2.8631127
3577;2.583;2.9;16384;2.86391831
3578;2.581;2.9;16384;2.86472392
3579;2.579;2.9;16384;2.86552954
3580;2.577;2.9;16384;2.86633517
3581;2.576;2.9;16384;2.86714078
3582;2.574;2.9;16384;2.86794638
3583;2.572;2.9;16384;2.86875197
3584;2.57;2.9;16384;2.8695576
3585;2.568;2.9;16384;2.87036321
3586;2.566;2.9;16384;2.87116882
3587;2.564;2.9;16384;2.87197441
3588;2.562;2.9;16384;2.87278001
3589;2.56;2.9;16384;2.87358562
3590;2.558;2.9;16384;2.87439121
3591;2.556;2.9;16384;2.87519681
3592;2.554;2.9;16384;2.87600242
3593;2.552;2.9;16384;2.87680801
3594;2.55;2.9;16384;2.8776136
3595;2.547;2.9;16384;2.8784192
3596;2.545;2.9;16384;2.8792248
3597;2.543;2.9;16384;2.88003039
3598;2.541;2.9;16384;2.88083598
3599;2.539;2.9;16384;2.88164159
3600;2.537;2.9;16384;2.88244719
3601;2.535;2.9;16384;2.88325279
3602;2.533;2.9;16384;2.88405839
3603;2.53;2.9;16384;2.884864
3604;2.528;2.9;16384;2.8856696
3605;2.526;2.9;16384;2.88647519
3606;2.524;2.9;16384;2.88728078
3607;2.521;2.9;16384;2.88808639
3608;2.519;2.9;16384;2.88889199
3609;2.517;2.9;16384;2.88969759
3610;2.515;2.9;16384;2.8905032
3611;2.512;2.9;16384;2.89130879
3612;2.51;2.9;16384;2.89211439
3613;2.508;2.9;16384;2.89292001
3614;2.505;2.9;16384;2.89372561
3615;2.503;2.9;16384;2.89453122
3616;2.501;2.9;16384;2.89533681
3617;0;0;16384;0
