671.0;3.9;1.54;16384;0.01692614
672.0;3.9;1.54;16384;0.01735385
673.0;3.899;1.54;16384;0.0177816
674.0;3.898;1.54;16384;0.01820931
675.0;3.897;1.54;16384;0.01863703
676.0;3.897;1.54;16384;0.01906476
677.0;3.896;1.54;16384;0.01949248
678.0;3.895;1.54;16384;0.0199202
679.0;3.895;1.54;16384;0.02034793
680.0;3.894;1.54;16384;0.02077565
681.0;3.893;1.54;16384;0.02120337
682.0;3.893;1.54;16384;0.02163109
683.0;3.892;1.54;16384;0.02205882
684.0;3.892;1.54;16384;0.02248656
685.0;3.891;1.54;16384;0.0229143
686.0;3.891;1.54;16384;0.02334204
687.0;3.89;1.54;16384;0.02376975
688.0;3.89;1.54;16384;0.02419748
689.0;3.889;1.54;16384;0.0246252
690.0;3.889;1.54;16384;0.02505294
691.0;3.888;1.54;16384;0.02548067
692.0;3.888;1.54;16384;0.0259084
693.0;3.887;1.54;16384;0.02633615
694.0;3.887;1.54;16384;0.0267639
695.0;3.886;1.54;16384;0.02719165
696.0;3.886;1.54;16384;0.02761938
697.0;3.886;1.54;16384;0.02804711
698.0;3.885;1.54;16384;0.02847484
699.0;3.885;1.54;16384;0.02890256
700.0;3.884;1.54;16384;0.02933027
701.0;3.884;1.54;16384;0.029758
702.0;3.884;1.54;16384;0.03018572
703.0;3.883;1.54;16384;0.03061344
704.0;3.883;1.54;16384;0.03104118
705.0;3.882;1.54;16384;0.03146892
706.0;3.882;1.54;16384;0.03189665
707.0;3.882;1.54;16384;0.03232438
708.0;3.881;1.54;16384;0.03275213
709.0;3.881;1.54;16384;0.03317986
710.0;3.881;1.54;16384;0.03360759
711.0;3.88;1.54;16384;0.03403531
712.0;3.88;1.54;16384;0.03446304
713.0;4.024;0.0;16384;0.03446304
714.0;4.027;0.0;16384;0.03446304
715.0;4.029;0.0;16384;0.03446304
716.0;4.031;0.0;16384;0.03446304
717.0;4.032;0.0;16384;0.03446304
718.0;4.033;0.0;16384;0.03446304
720.0;4.034;0.0;16384;0.03446304
721.0;4.035;0.0;16384;0.03446304
722.0;4.035;0.0;16384;0.03446304
723.0;4.036;0.0;16384;0.03446304
724.0;4.037;0.0;16384;0.03446304
725.0;4.037;0.0;16384;0.03446304
726.0;4.038;0.0;16384;0.03446304
727.0;4.038;0.0;16384;0.03446304
728.0;4.039;0.0;16384;0.03446304
729.0;4.039;0.0;16384;0.03446304
730.0;4.04;0.0;16384;0.03446304
731.0;4.04;0.0;16384;0.03446304
732.0;4.041;0.0;16384;0.03446304
733.0;4.041;0.0;16384;0.03446304
734.0;4.042;0.0;16384;0.03446304
735.0;4.042;0.0;16384;0.03446304
736.0;4.042;0.0;16384;0.03446304
737.0;4.043;0.0;16384;0.03446304
738.0;4.043;0.0;16384;0.03446304
739.0;4.043;0.0;16384;0.03446304
740.0;4.044;0.0;16384;0.03446304
741.0;4.044;0.0;16384;0.03446304
742.0;4.044;0.0;16384;0.03446304
743.0;4.044;0.0;16384;0.03446304
744.0;4.045;0.0;16384;0.03446304
745.0;4.045;0.0;16384;0.03446304
746.0;4.045;0.0;16384;0.03446304
747.0;4.045;0.0;16384;0.03446304
748.0;4.046;0.0;16384;0.03446304
749.0;4.046;0.0;16384;0.03446304
750.0;4.046;0.0;16384;0.03446304
751.0;4.046;0.0;16384;0.03446304
752.0;4.046;0.0;16384;0.03446304
753.0;4.047;0.0;16384;0.03446304
754.0;4.047;0.0;16384;0.03446304
755.0;4.047;0.0;16384;0.03446304
756.0;4.047;0.0;16384;0.03446304
757.0;4.047;0.0;16384;0.03446304
758.0;4.048;0.0;16384;0.03446304
759.0;4.048;0.0;16384;0.03446304
760.0;4.048;0.0;16384;0.03446304
761.0;4.048;0.0;16384;0.03446304
762.0;4.048;0.0;16384;0.03446304
763.0;4.048;0.0;16384;0.03446304
764.0;4.049;0.0;16384;0.03446304
765.0;4.049;0.0;16384;0.03446304
766.0;4.049;0.0;16384;0.03446304
767.0;4.049;0.0;16384;0.03446304
768.0;4.049;0.0;16384;0.03446304
769.0;4.049;0.0;16384;0.03446304
770.0;4.049;0.0;16384;0.03446304
771.0;4.05;0.0;16384;0.03446304
772.0;4.05;0.0;16384;0.03446304
773.0;4.05;0.0;16384;0.03446304
774.0;4.05;0.0;16384;0.03446304
775.0;4.05;0.0;16384;0.03446304
776.0;4.05;0.0;16384;0.03446304
777.0;4.05;0.0;16384;0.03446304
778.0;4.05;0.0;16384;0.03446304
779.0;4.05;0.0;16384;0.03446304
780.0;4.05;0.0;16384;0.03446304
781.0;4.051;0.0;16384;0.03446304
782.0;4.051;0.0;16384;0.03446304
783.0;4.051;0.0;16384;0.03446304
784.0;4.051;0.0;16384;0.03446304
785.0;4.051;0.0;16384;0.03446304
786.0;4.051;0.0;16384;0.03446304
787.0;4.051;0.0;16384;0.03446304
788.0;4.051;0.0;16384;0.03446304
789.0;4.051;0.0;16384;0.03446304
790.0;4.051;0.0;16384;0.03446304
791.0;4.052;0.0;16384;0.03446304
792.0;4.052;0.0;16384;0.03446304
793.0;4.052;0.0;16384;0.03446304
794.0;4.052;0.0;16384;0.03446304
795.0;4.052;0.0;16384;0.03446304
796.0;4.052;0.0;16384;0.03446304
797.0;4.052;0.0;16384;0.03446304
798.0;4.052;0.0;16384;0.03446304
799.0;4.052;0.0;16384;0.03446304
800.0;4.052;0.0;16384;0.03446304
801.0;4.052;0.0;16384;0.03446304
802.0;4.052;0.0;16384;0.03446304
803.0;4.052;0.0;16384;0.03446304
804.0;4.052;0.0;16384;0.03446304
805.0;4.052;0.0;16384;0.03446304
806.0;4.053;0.0;16384;0.03446304
807.0;4.053;0.0;16384;0.03446304
808.0;4.053;0.0;16384;0.03446304
809.0;4.053;0.0;16384;0.03446304
810.0;4.053;0.0;16384;0.03446304
811.0;4.053;0.0;16384;0.03446304
812.0;4.053;0.0;16384;0.03446304
813.0;4.053;0.0;16384;0.03446304
814.0;4.053;0.0;16384;0.03446304
815.0;4.053;0.0;16384;0.03446304
816.0;4.053;0.0;16384;0.03446304
817.0;4.053;0.0;16384;0.03446304
818.0;4.053;0.0;16384;0.03446304
819.0;4.053;0.0;16384;0.03446304
820.0;4.053;0.0;16384;0.03446304
821.0;4.053;0.0;16384;0.03446304
822.0;4.053;0.0;16384;0.03446304
823.0;4.053;0.0;16384;0.03446304
824.0;4.053;0.0;16384;0.03446304
825.0;4.053;0.0;16384;0.03446304
826.0;4.053;0.0;16384;0.03446304
827.0;4.053;0.0;16384;0.03446304
828.0;4.054;0.0;16384;0.03446304
829.0;4.054;0.0;16384;0.03446304
830.0;4.054;0.0;16384;0.03446304
831.0;4.054;0.0;16384;0.03446304
832.0;4.054;0.0;16384;0.03446304
833.0;4.054;0.0;16384;0.03446304
834.0;4.054;0.0;16384;0.03446304
835.0;4.054;0.0;16384;0.03446304
836.0;4.054;0.0;16384;0.03446304
837.0;4.054;0.0;16384;0.03446304
838.0;4.054;0.0;16384;0.03446304
839.0;4.054;0.0;16384;0.03446304
840.0;4.054;0.0;16384;0.03446304
841.0;4.054;0.0;16384;0.03446304
842.0;4.054;0.0;16384;0.03446304
843.0;4.054;0.0;16384;0.03446304
844.0;4.054;0.0;16384;0.03446304
845.0;4.054;0.0;16384;0.03446304
846.0;4.054;0.0;16384;0.03446304
847.0;4.054;0.0;16384;0.03446304
848.0;4.054;0.0;16384;0.03446304
849.0;4.054;0.0;16384;0.03446304
850.0;4.054;0.0;16384;0.03446304
851.0;4.054;0.0;16384;0.03446304
852.0;4.054;0.0;16384;0.03446304
853.0;4.054;0.0;16384;0.03446304
854.0;4.054;0.0;16384;0.03446304
855.0;4.054;0.0;16384;0.03446304
856.0;4.054;0.0;16384;0.03446304
857.0;4.054;0.0;16384;0.03446304
858.0;4.054;0.0;16384;0.03446304
859.0;4.054;0.0;16384;0.03446304
860.0;4.054;0.0;16384;0.03446304
861.0;4.055;0.0;16384;0.03446304
862.0;4.055;0.0;16384;0.03446304
863.0;4.055;0.0;16384;0.03446304
864.0;4.055;0.0;16384;0.03446304
865.0;4.055;0.0;16384;0.03446304
867.0;4.055;0.0;16384;0.03446304
868.0;4.055;0.0;16384;0.03446304
869.0;4.055;0.0;16384;0.03446304
870.0;4.055;0.0;16384;0.03446304
871.0;4.055;0.0;16384;0.03446304
872.0;4.055;0.0;16384;0.03446304
873.0;4.055;0.0;16384;0.03446304
874.0;4.055;0.0;16384;0.03446304
875.0;4.055;0.0;16384;0.03446304
876.0;4.055;0.0;16384;0.03446304
877.0;4.055;0.0;16384;0.03446304
878.0;4.055;0.0;16384;0.03446304
879.0;4.055;0.0;16384;0.03446304
880.0;4.055;0.0;16384;0.03446304
881.0;4.055;0.0;16384;0.03446304
882.0;4.055;0.0;16384;0.03446304
883.0;4.055;0.0;16384;0.03446304
884.0;4.055;0.0;16384;0.03446304
885.0;4.055;0.0;16384;0.03446304
886.0;4.055;0.0;16384;0.03446304
887.0;4.055;0.0;16384;0.03446304
888.0;4.055;0.0;16384;0.03446304
889.0;4.055;0.0;16384;0.03446304
890.0;4.055;0.0;16384;0.03446304
891.0;4.055;0.0;16384;0.03446304
892.0;4.055;0.0;16384;0.03446304
893.0;4.055;0.0;16384;0.03446304
894.0;4.055;0.0;16384;0.03446304
895.0;4.055;0.0;16384;0.03446304
896.0;4.055;0.0;16384;0.03446304
897.0;4.055;0.0;16384;0.03446304
898.0;4.055;0.0;16384;0.03446304
899.0;4.055;0.0;16384;0.03446304
900.0;4.055;0.0;16384;0.03446304
901.0;4.055;0.0;16384;0.03446304
902.0;4.055;0.0;16384;0.03446304
903.0;4.055;0.0;16384;0.03446304
904.0;4.055;0.0;16384;0.03446304
905.0;4.055;0.0;16384;0.03446304
906.0;4.055;0.0;16384;0.03446304
907.0;4.055;0.0;16384;0.03446304
908.0;4.055;0.0;16384;0.03446304
909.0;4.055;0.0;16384;0.03446304
910.0;4.055;0.0;16384;0.03446304
911.0;4.055;0.0;16384;0.03446304
912.0;4.055;0.0;16384;0.03446304
913.0;4.055;0.0;16384;0.03446304
914.0;4.055;0.0;16384;0.03446304
915.0;4.055;0.0;16384;0.03446304
916.0;4.055;0.0;16384;0.03446304
917.0;4.055;0.0;16384;0.03446304
918.0;4.055;0.0;16384;0.03446304
919.0;4.055;0.0;16384;0.03446304
920.0;4.055;0.0;16384;0.03446304
921.0;4.055;0.0;16384;0.03446304
922.0;4.055;0.0;16384;0.03446304
923.0;4.055;0.0;16384;0.03446304
924.0;4.055;0.0;16384;0.03446304
925.0;4.055;0.0;16384;0.03446304
926.0;4.055;0.0;16384;0.03446304
927.0;4.055;0.0;16384;0.03446304
928.0;4.055;0.0;16384;0.03446304
929.0;4.055;0.0;16384;0.03446304
930.0;4.055;0.0;16384;0.03446304
931.0;4.056;0.0;16384;0.03446304
932.0;4.056;0.0;16384;0.03446304
933.0;4.056;0.0;16384;0.03446304
934.0;4.056;0.0;16384;0.03446304
935.0;4.056;0.0;16384;0.03446304
936.0;4.056;0.0;16384;0.03446304
937.0;4.056;0.0;16384;0.03446304
938.0;4.056;0.0;16384;0.03446304
939.0;4.056;0.0;16384;0.03446304
940.0;4.056;0.0;16384;0.03446304
941.0;4.056;0.0;16384;0.03446304
942.0;4.056;0.0;16384;0.03446304
943.0;4.056;0.0;16384;0.03446304
944.0;4.056;0.0;16384;0.03446304
945.0;4.056;0.0;16384;0.03446304
946.0;4.056;0.0;16384;0.03446304
947.0;4.056;0.0;16384;0.03446304
948.0;4.056;0.0;16384;0.03446304
949.0;4.056;0.0;16384;0.03446304
950.0;4.056;0.0;16384;0.03446304
951.0;4.056;0.0;16384;0.03446304
952.0;4.056;0.0;16384;0.03446304
953.0;4.056;0.0;16384;0.03446304
954.0;4.056;0.0;16384;0.03446304
955.0;4.056;0.0;16384;0.03446304
956.0;4.056;0.0;16384;0.03446304
957.0;4.056;0.0;16384;0.03446304
958.0;4.056;0.0;16384;0.03446304
959.0;4.056;0.0;16384;0.03446304
960.0;4.056;0.0;16384;0.03446304
961.0;4.056;0.0;16384;0.03446304
962.0;4.056;0.0;16384;0.03446304
963.0;4.056;0.0;16384;0.03446304
964.0;4.056;0.0;16384;0.03446304
965.0;4.056;0.0;16384;0.03446304
966.0;4.056;0.0;16384;0.03446304
967.0;4.056;0.0;16384;0.03446304
968.0;4.056;0.0;16384;0.03446304
969.0;4.056;0.0;16384;0.03446304
970.0;4.056;0.0;16384;0.03446304
971.0;4.056;0.0;16384;0.03446304
972.0;4.056;0.0;16384;0.03446304
973.0;4.056;0.0;16384;0.03446304
974.0;4.056;0.0;16384;0.03446304
975.0;4.056;0.0;16384;0.03446304
976.0;4.056;0.0;16384;0.03446304
977.0;4.056;0.0;16384;0.03446304
978.0;4.056;0.0;16384;0.03446304
979.0;4.056;0.0;16384;0.03446304
980.0;4.056;0.0;16384;0.03446304
981.0;4.056;0.0;16384;0.03446304
982.0;4.056;0.0;16384;0.03446304
983.0;4.056;0.0;16384;0.03446304
984.0;4.056;0.0;16384;0.03446304
985.0;4.056;0.0;16384;0.03446304
986.0;4.056;0.0;16384;0.03446304
987.0;4.056;0.0;16384;0.03446304
988.0;4.056;0.0;16384;0.03446304
989.0;4.056;0.0;16384;0.03446304
990.0;4.056;0.0;16384;0.03446304
991.0;4.056;0.0;16384;0.03446304
992.0;4.056;0.0;16384;0.03446304
993.0;4.056;0.0;16384;0.03446304
994.0;4.056;0.0;16384;0.03446304
995.0;4.056;0.0;16384;0.03446304
996.0;4.056;0.0;16384;0.03446304
997.0;4.056;0.0;16384;0.03446304
998.0;4.056;0.0;16384;0.03446304
999.0;4.056;0.0;16384;0.03446304
1000.0;4.056;0.0;16384;0.03446304
1001.0;4.056;0.0;16384;0.03446304
1002.0;4.056;0.0;16384;0.03446304
1003.0;4.056;0.0;16384;0.03446304
1004.0;4.056;0.0;16384;0.03446304
1005.0;4.056;0.0;16384;0.03446304
1006.0;4.056;0.0;16384;0.03446304
1007.0;4.056;0.0;16384;0.03446304
1008.0;4.056;0.0;16384;0.03446304
1009.0;4.056;0.0;16384;0.03446304
1010.0;4.056;0.0;16384;0.03446304
1011.0;4.056;0.0;16384;0.03446304
1012.0;4.056;0.0;16384;0.03446304
1013.0;4.056;0.0;16384;0.03446304
1014.0;4.056;0.0;16384;0.03446304
1016.0;4.056;0.0;16384;0.03446304
1017.0;4.056;0.0;16384;0.03446304
1018.0;4.056;0.0;16384;0.03446304
1019.0;4.056;0.0;16384;0.03446304
1020.0;4.056;0.0;16384;0.03446304
1021.0;4.056;0.0;16384;0.03446304
1022.0;4.056;0.0;16384;0.03446304
1023.0;4.056;0.0;16384;0.03446304
1024.0;4.056;0.0;16384;0.03446304
1025.0;4.056;0.0;16384;0.03446304
1026.0;4.056;0.0;16384;0.03446304
1027.0;4.056;0.0;16384;0.03446304
1028.0;4.056;0.0;16384;0.03446304
1029.0;4.056;0.0;16384;0.03446304
1030.0;4.056;0.0;16384;0.03446304
1031.0;4.056;0.0;16384;0.03446304
1032.0;4.056;0.0;16384;0.03446304
1033.0;4.056;0.0;16384;0.03446304
1034.0;4.056;0.0;16384;0.03446304
1035.0;4.056;0.0;16384;0.03446304
1036.0;4.056;0.0;16384;0.03446304
1037.0;4.056;0.0;16384;0.03446304
1038.0;4.056;0.0;16384;0.03446304
1039.0;4.056;0.0;16384;0.03446304
1040.0;4.056;0.0;16384;0.03446304
1041.0;4.056;0.0;16384;0.03446304
1042.0;4.056;0.0;16384;0.03446304
1043.0;4.056;0.0;16384;0.03446304
1044.0;4.056;0.0;16384;0.03446304
1045.0;4.056;0.0;16384;0.03446304
1046.0;4.056;0.0;16384;0.03446304
1047.0;4.056;0.0;16384;0.03446304
1048.0;4.056;0.0;16384;0.03446304
1049.0;4.056;0.0;16384;0.03446304
1050.0;4.056;0.0;16384;0.03446304
1051.0;4.056;0.0;16384;0.03446304
1052.0;4.056;0.0;16384;0.03446304
1053.0;4.056;0.0;16384;0.03446304
1054.0;4.056;0.0;16384;0.03446304
1055.0;4.056;0.0;16384;0.03446304
1056.0;4.056;0.0;16384;0.03446304
1057.0;4.056;0.0;16384;0.03446304
1058.0;4.056;0.0;16384;0.03446304
1059.0;4.056;0.0;16384;0.03446304
1060.0;4.056;0.0;16384;0.03446304
1061.0;4.056;0.0;16384;0.03446304
1062.0;4.056;0.0;16384;0.03446304
1063.0;4.056;0.0;16384;0.03446304
1064.0;4.056;0.0;16384;0.03446304
1065.0;4.056;0.0;16384;0.03446304
1066.0;4.056;0.0;16384;0.03446304
1067.0;4.056;0.0;16384;0.03446304
1068.0;4.056;0.0;16384;0.03446304
1069.0;4.056;0.0;16384;0.03446304
1070.0;4.056;0.0;16384;0.03446304
1071.0;4.056;0.0;16384;0.03446304
1072.0;4.056;0.0;16384;0.03446304
1073.0;4.056;0.0;16384;0.03446304
1074.0;4.056;0.0;16384;0.03446304
1075.0;4.056;0.0;16384;0.03446304
1076.0;4.056;0.0;16384;0.03446304
1077.0;4.056;0.0;16384;0.03446304
1078.0;4.056;0.0;16384;0.03446304
1079.0;4.056;0.0;16384;0.03446304
1080.0;4.056;0.0;16384;0.03446304
1081.0;4.056;0.0;16384;0.03446304
1082.0;4.056;0.0;16384;0.03446304
1083.0;4.056;0.0;16384;0.03446304
1084.0;4.056;0.042;16384;0.03447481
1085.0;4.056;0.0;16384;0.03447481
1086.0;4.056;0.0;16384;0.03447481
1087.0;4.056;0.0;16384;0.03447481
1088.0;4.056;0.0;16384;0.03447481
1089.0;4.056;0.0;16384;0.03447481
1090.0;4.056;0.0;16384;0.03447481
1091.0;4.056;0.0;16384;0.03447481
1092.0;4.056;0.0;16384;0.03447481
1093.0;4.056;0.0;16384;0.03447481
1094.0;4.056;0.0;16384;0.03447481
1095.0;4.056;0.0;16384;0.03447481
1096.0;4.056;0.0;16384;0.03447481
1097.0;4.056;0.0;16384;0.03447481
1098.0;4.056;0.0;16384;0.03447481
1099.0;4.056;0.0;16384;0.03447481
1100.0;4.056;0.0;16384;0.03447481
1101.0;4.056;0.0;16384;0.03447481
1102.0;4.056;0.0;16384;0.03447481
1103.0;4.056;0.0;16384;0.03447481
1104.0;4.056;0.0;16384;0.03447481
1105.0;4.056;0.0;16384;0.03447481
1106.0;4.056;0.0;16384;0.03447481
1107.0;4.056;0.0;16384;0.03447481
1108.0;4.056;0.0;16384;0.03447481
1109.0;4.056;0.0;16384;0.03447481
1110.0;4.056;0.0;16384;0.03447481
1111.0;4.056;0.0;16384;0.03447481
1112.0;4.056;0.0;16384;0.03447481
1113.0;4.056;0.0;16384;0.03447481
1114.0;4.056;0.0;16384;0.03447481
1115.0;4.056;0.0;16384;0.03447481
1116.0;4.056;0.0;16384;0.03447481
1117.0;4.056;0.0;16384;0.03447481
1118.0;4.056;0.0;16384;0.03447481
1119.0;4.056;0.0;16384;0.03447481
1120.0;4.056;0.0;16384;0.03447481
1121.0;4.056;0.0;16384;0.03447481
1122.0;4.056;0.0;16384;0.03447481
1123.0;4.056;0.0;16384;0.03447481
1124.0;4.056;0.0;16384;0.03447481
1125.0;4.056;0.0;16384;0.03447481
1126.0;4.056;0.0;16384;0.03447481
1127.0;4.056;0.0;16384;0.03447481
1128.0;4.056;0.0;16384;0.03447481
1129.0;4.056;0.0;16384;0.03447481
1130.0;4.056;0.0;16384;0.03447481
1131.0;4.056;0.0;16384;0.03447481
1132.0;4.056;0.0;16384;0.03447481
1133.0;4.056;0.0;16384;0.03447481
1134.0;4.056;0.0;16384;0.03447481
1135.0;4.056;0.0;16384;0.03447481
1136.0;4.056;0.0;16384;0.03447481
1137.0;4.056;0.0;16384;0.03447481
1138.0;4.056;0.0;16384;0.03447481
1139.0;4.056;0.0;16384;0.03447481
1140.0;4.056;0.0;16384;0.03447481
1141.0;4.056;0.0;16384;0.03447481
1142.0;4.056;0.0;16384;0.03447481
1143.0;4.056;0.0;16384;0.03447481
1144.0;4.056;0.0;16384;0.03447481
1145.0;4.056;0.0;16384;0.03447481
1146.0;4.056;0.0;16384;0.03447481
1147.0;4.056;0.0;16384;0.03447481
1148.0;4.056;0.0;16384;0.03447481
1149.0;4.057;0.0;16384;0.03447481
1150.0;4.056;0.0;16384;0.03447481
1151.0;4.056;0.0;16384;0.03447481
1152.0;4.057;0.0;16384;0.03447481
1153.0;4.056;0.0;16384;0.03447481
1154.0;4.057;0.0;16384;0.03447481
1155.0;4.057;0.0;16384;0.03447481
1156.0;4.057;0.0;16384;0.03447481
1157.0;4.057;0.0;16384;0.03447481
1158.0;4.056;0.0;16384;0.03447481
1159.0;4.057;0.0;16384;0.03447481
1160.0;4.057;0.0;16384;0.03447481
1161.0;4.057;0.0;16384;0.03447481
1162.0;4.057;0.0;16384;0.03447481
1163.0;4.057;0.0;16384;0.03447481
1164.0;4.057;0.0;16384;0.03447481
1165.0;4.057;0.0;16384;0.03447481
1166.0;4.057;0.0;16384;0.03447481
1167.0;4.057;0.0;16384;0.03447481
1168.0;4.057;0.0;16384;0.03447481
1169.0;4.057;0.0;16384;0.03447481
1170.0;4.057;0.0;16384;0.03447481
1171.0;4.057;0.0;16384;0.03447481
1172.0;4.057;0.0;16384;0.03447481
1173.0;4.057;0.0;16384;0.03447481
1174.0;4.057;0.0;16384;0.03447481
1175.0;4.057;0.0;16384;0.03447481
1177.0;4.057;0.0;16384;0.03447481
1178.0;4.057;0.0;16384;0.03447481
1179.0;4.057;0.0;16384;0.03447481
1180.0;4.057;0.0;16384;0.03447481
1181.0;4.057;0.0;16384;0.03447481
1182.0;4.057;0.0;16384;0.03447481
1183.0;4.057;0.0;16384;0.03447481
1184.0;4.057;0.0;16384;0.03447481
1185.0;4.057;0.0;16384;0.03447481
1186.0;4.057;0.0;16384;0.03447481
1187.0;4.057;0.0;16384;0.03447481
1188.0;4.057;0.0;16384;0.03447481
1189.0;4.057;0.0;16384;0.03447481
1190.0;4.057;0.0;16384;0.03447481
1191.0;4.057;0.0;16384;0.03447481
1192.0;4.057;0.0;16384;0.03447481
1193.0;4.057;0.0;16384;0.03447481
1194.0;4.057;0.0;16384;0.03447481
1195.0;4.057;0.0;16384;0.03447481
1196.0;4.057;0.0;16384;0.03447481
1197.0;4.057;0.0;16384;0.03447481
1198.0;4.057;0.0;16384;0.03447481
1199.0;4.057;0.0;16384;0.03447481
1200.0;4.057;0.0;16384;0.03447481
1201.0;4.057;0.0;16384;0.03447481
1202.0;4.057;0.0;16384;0.03447481
1203.0;4.057;0.0;16384;0.03447481
1204.0;4.057;0.0;16384;0.03447481
1205.0;4.057;0.0;16384;0.03447481
1206.0;4.057;0.0;16384;0.03447481
1207.0;4.057;0.0;16384;0.03447481
1208.0;4.057;0.0;16384;0.03447481
1209.0;4.057;0.0;16384;0.03447481
1210.0;4.057;0.0;16384;0.03447481
1211.0;4.057;0.0;16384;0.03447481
1212.0;4.057;0.0;16384;0.03447481
1213.0;4.057;0.0;16384;0.03447481
1214.0;4.057;0.0;16384;0.03447481
1215.0;4.057;0.0;16384;0.03447481
1216.0;4.057;0.0;16384;0.03447481
1217.0;4.057;0.0;16384;0.03447481
1218.0;4.057;0.0;16384;0.03447481
1219.0;4.057;0.0;16384;0.03447481
1220.0;4.057;0.0;16384;0.03447481
1221.0;4.057;0.0;16384;0.03447481
1222.0;4.057;0.0;16384;0.03447481
1223.0;4.057;0.0;16384;0.03447481
1224.0;4.057;0.0;16384;0.03447481
1225.0;4.057;0.0;16384;0.03447481
1226.0;4.057;0.0;16384;0.03447481
1227.0;4.057;0.0;16384;0.03447481
1228.0;4.057;0.0;16384;0.03447481
1229.0;4.057;0.0;16384;0.03447481
1230.0;4.057;0.0;16384;0.03447481
1231.0;4.057;0.0;16384;0.03447481
1232.0;4.057;0.0;16384;0.03447481
1233.0;4.057;0.0;16384;0.03447481
1234.0;4.057;0.0;16384;0.03447481
1235.0;4.057;0.0;16384;0.03447481
1236.0;4.057;0.0;16384;0.03447481
1237.0;4.057;0.0;16384;0.03447481
1238.0;4.057;0.0;16384;0.03447481
1239.0;4.057;0.0;16384;0.03447481
1240.0;4.057;0.0;16384;0.03447481
1241.0;4.057;0.0;16384;0.03447481
1242.0;4.057;0.0;16384;0.03447481
1243.0;4.057;0.0;16384;0.03447481
1244.0;4.057;0.0;16384;0.03447481
1245.0;4.057;0.0;16384;0.03447481
1246.0;4.057;0.0;16384;0.03447481
1247.0;4.057;0.0;16384;0.03447481
1248.0;4.057;0.0;16384;0.03447481
1249.0;4.057;0.0;16384;0.03447481
1250.0;4.057;0.0;16384;0.03447481
1251.0;4.057;0.0;16384;0.03447481
1252.0;4.057;0.0;16384;0.03447481
1253.0;4.057;0.0;16384;0.03447481
1254.0;4.057;0.0;16384;0.03447481
1255.0;4.057;0.0;16384;0.03447481
1256.0;4.057;0.0;16384;0.03447481
1257.0;4.057;0.0;16384;0.03447481
1258.0;4.057;0.0;16384;0.03447481
1259.0;4.057;0.0;16384;0.03447481
1260.0;4.057;0.0;16384;0.03447481
1261.0;4.057;0.0;16384;0.03447481
1262.0;4.057;0.0;16384;0.03447481
1263.0;4.057;0.0;16384;0.03447481
1264.0;4.057;0.0;16384;0.03447481
1265.0;4.057;0.0;16384;0.03447481
1266.0;4.057;0.0;16384;0.03447481
1267.0;4.057;0.0;16384;0.03447481
1268.0;4.057;0.0;16384;0.03447481
1269.0;4.057;0.0;16384;0.03447481
1270.0;4.057;0.0;16384;0.03447481
1271.0;4.057;0.0;16384;0.03447481
1272.0;4.057;0.0;16384;0.03447481
1273.0;4.057;0.0;16384;0.03447481
1274.0;4.057;0.0;16384;0.03447481
1275.0;4.057;0.0;16384;0.03447481
1276.0;4.057;0.0;16384;0.03447481
1277.0;4.057;0.0;16384;0.03447481
1278.0;4.057;0.0;16384;0.03447481
1279.0;4.057;0.0;16384;0.03447481
1280.0;4.057;0.0;16384;0.03447481
1281.0;4.057;0.0;16384;0.03447481
1282.0;4.057;0.0;16384;0.03447481
1283.0;4.057;0.0;16384;0.03447481
1284.0;4.057;0.0;16384;0.03447481
1285.0;4.057;0.0;16384;0.03447481
1286.0;4.057;0.0;16384;0.03447481
1287.0;4.057;0.0;16384;0.03447481
1288.0;4.057;0.0;16384;0.03447481
1289.0;4.057;0.0;16384;0.03447481
1290.0;4.057;0.0;16384;0.03447481
1291.0;4.057;0.0;16384;0.03447481
1292.0;4.057;0.0;16384;0.03447481
1293.0;4.057;0.0;16384;0.03447481
1294.0;4.057;0.0;16384;0.03447481
1295.0;4.057;0.0;16384;0.03447481
1296.0;4.057;0.0;16384;0.03447481
1297.0;4.057;0.0;16384;0.03447481
1298.0;4.057;0.0;16384;0.03447481
1299.0;4.057;0.0;16384;0.03447481
1300.0;4.057;0.0;16384;0.03447481
1301.0;4.057;0.0;16384;0.03447481
1302.0;4.057;0.0;16384;0.03447481
1303.0;4.057;0.0;16384;0.03447481
1304.0;4.057;0.0;16384;0.03447481
1305.0;4.057;0.0;16384;0.03447481
1306.0;4.057;0.0;16384;0.03447481
1307.0;4.057;0.0;16384;0.03447481
1308.0;4.057;0.0;16384;0.03447481
1309.0;4.057;0.0;16384;0.03447481
1310.0;4.057;0.0;16384;0.03447481
1311.0;4.057;0.0;16384;0.03447481
1312.0;4.057;0.0;16384;0.03447481
1313.0;4.057;0.0;16384;0.03447481
1314.0;4.057;0.0;16384;0.03447481
1315.0;3.768;3.08;16384;0.03533041
1316.0;3.763;3.08;16384;0.036186
1317.0;3.76;3.08;16384;0.03704161
1318.0;3.757;3.08;16384;0.03789721
1319.0;3.754;3.08;16384;0.0387528
1320.0;3.752;3.08;16384;0.03960841
1321.0;3.75;3.08;16384;0.040464
1322.0;3.748;3.08;16384;0.04131961
1323.0;3.746;3.08;16384;0.04217524
1324.0;3.744;3.08;16384;0.04303086
1325.0;3.742;3.08;16384;0.04388647
